,name,review
261,Five Nights at Freddy_s,오 드디어!... 저 ☆을 드디어..
262,Five Nights at Freddy_s, 꿀 잼
263,Five Nights at Freddy_s, 박효빈
264,Five Nights at Freddy_s, 와우
265,Five Nights at Freddy_s, Good
266,Five Nights at Freddy_s, GOOD
267,Five Nights at Freddy_s, 와우
268,Five Nights at Freddy_s,와우 와우
269,Five Nights at Freddy_s,꿀 잼 꿀 잼
270,Five Nights at Freddy_s, 최고!!
271,Five Nights at Freddy_s,마 ㅋㅋㅋㅋㅋㅋㅋㅋ
272,Five Nights at Freddy_s,무셔 무셔
273,Five Nights at Freddy_s, 엄청 좋음
274,Five Nights at Freddy_s, 깨기 쉬움
275,Five Nights at Freddy_s, 짱 최고
276,Five Nights at Freddy_s, 레알 밥도둑
277,Five Nights at Freddy_s,굿!!!!!!!!!! 베리굿
278,Five Nights at Freddy_s, 굿
279,Five Nights at Freddy_s,머에요?? 가만히 있는데 배터리다는 거 머에요??
280,Five Nights at Freddy_s, 무서움
281,Five Nights at Freddy_s, 최고
282,Five Nights at Freddy_s,"5일차가 어렵습니다 게임 도중 라이트 버튼이나 도어 버튼이 안 눌릴 때가 있는데, 그건 인형이 들어왔을 때 안 눌립니다. 안 눌린다 싶으시다면 한 번 cctv를 보고 내리시면 됩니다. 5일째에서 하도 많이 조우하네요 ㅠㅠ"
283,Five Nights at Freddy_s,스릴 넘치네요 ㅜㅜ 요즘 재밌는 게임 찾기가 정말 힘든데 이 게임은 스릴감과 재미 간단함 등등 좋은 게임의 조건을 다 갖춘 게임인 거 같아요!! 정말 하다 보면 자신도 모르게 집중하고 있는 순간을 보실 거예요 ㅋㅋㅋ 최고!!
284,Five Nights at Freddy_s,"인디 호러 중엔 최고라고 생각... 게임 방식은 심플하지만 인형들 AI는 읽기 어려워서 그게 재미있는 거 같고, 폐쇄적인 공간에 있다는 느낌이 더 공포감을 주는 거 같다."
285,Five Nights at Freddy_s,닥치고 재밌다 진짜 밤에 이어폰 끼고 이불 덮고 해봐라 개작살 난다 시시티브이 확인하다가 갑툭튀에 폰 던질뻔했다
286,Five Nights at Freddy_s,와 ㅋㅋㅋ 진짜 동물들이 언제 올까의 긴박함과 배터리 조절로 똥줄 타는 게 재밌네요 ㅋㅋㅋ 아 동물들 들이닥치는 거 진짜 개깜놀 게임하면서 욕하며 놀란건 처음인 것 같아요ㅋㅋㅋ이 건 꼭 소리 키고 해야 해요 ㅋㅋㅋ 추천 추천!
287,Five Nights at Freddy_s,스릴 만점 소리 없이 해도 후들후들하네요 cctv 보고 있었는데 갑툭튀해서 강의 듣다가 소리 지를 뻔;;
288,Five Nights at Freddy_s,심장이 쫄깃 해집니다. 아.. 배터리도 신경 쓰이면서 인형이 언제 움직이나 살펴보고 움직였는데 안 보이면 사정없이 보다가 배터리 쭉쭉 달고 있네요. 그러다가 문 앞에 만나서 곧바로 닫고..이야
289,Five Nights at Freddy_s,프레디에서 5일 밤 팁 보니 치카 프레디 폭시가 있는데 여기서 보니하고 치마가 어쩔 때 문 하고 라이트를 고장 내는데 이때 죽었다고 생각하면 됩니다. 만약 5시면은 도박에 걸고 가만히 있으세요  진짜 운 나쁘시면 랜덤으로 왼쪽엔 폭시가 들어오고 오른쪽엔 프레디가 들어옵니다 ㅎㅎ
290,Five Nights at Freddy_s,모바일 용도 있군요. 게임의 특성상 모바일로도 쾌적하게 즐길 수 있네요. 소리가 두 개 이상 겹치지 않는다는 점과 PC판에 있는 일부 효과들 삭제는 모바일 버전임을 감안해도... 무난하네요.
291,Five Nights at Freddy_s,다 좋은데 그 경비실 바로 오른쪽 옆방 시시티브이에 얼굴 들이밀고 있는 토끼인지 곰돌이인지는 그냥 바로 와버리니... 손을 못쓰네ㅠ
292,Five Nights at Freddy_s,새로운 공포 게임하다가 심장 터지셔도 모릅니다. 간 약한 분들은 아예 삼가시길 바람
293,Five Nights at Freddy_s,흐규 5나이트에서 5새벽 13% 배터리 남았는데  정전돼서 뒤짐 ㅜㅜ
294,Five Nights at Freddy_s, 님들아 돈이 아까우면 처음부터 깔지 말지 뭘 자꾸 환불해달래요 재밋기만 하구먼
295,Five Nights at Freddy_s,어어어 추가 배터리 좀 ㅠㅠ 5일 밤이 고비다... 아무리 아껴도 배터리가 없어....
296,Five Nights at Freddy_s,꿀 잼 근데 가끔 안 눌리는 버그 같은 게 있은 거 같네요
297,Five Nights at Freddy_s,와 무섭고 긴장되고 ㅋㅋ 유튜브에서 pewdiepie가 하는 거 보고 받았는데 ㅋㅋㅋ 진짜 무섭네요 아 그리고 버튼 안 눌리는 거 혹시 라이트랑 문 닫는 거 얘기신가요? 그거 횟수 제한 있어요 아껴 써야 해요 ㅋㅋㅋ
298,Five Nights at Freddy_s,재미없어 보이지만 최고로 재미있는 무서운 게임
299,Five Nights at Freddy_s,진짜 최고의 게임이다. 많이 어려울 것 같지만 엄청난 스릴! 개국입니다ㅎ
300,Five Nights at Freddy_s,일단 샀는데... 부모님 몰래 샀는데 모르길 빌 뿐...
301,Five Nights at Freddy_s,와 진심 태블릿에 함 해봐 대박 난다
302,Five Nights at Freddy_s,하... 재밌을 거 같은데 무서워서 못하겠어
303,Five Nights at Freddy_s,전당ㅋ 이 게임 잼잼잼
304,Five Nights at Freddy_s,일단 별 5개 주고 시작한다. 기대됨ㅋㅋㅋㅋㅋㅋㅋ
305,Five Nights at Freddy_s,환불해주세요 렉이.. 환불 좀 해주세요 렉 걸리고.. 자꾸 튕기네요.. 부탁드립니다
306,Five Nights at Freddy_s,무섭다 무서워서 하기가 싫다
307,Five Nights at Freddy_s,무섭다 감사 감사 그런데 암 걸릴 것 같이 무서움
308,Five Nights at Freddy_s,이런 게 무서워요? 진짜 무섭네요.
309,Five Nights at Freddy_s,프레디 피자가게 2 아주제 미당
310,Five Nights at Freddy_s,2도 잇다던데 어딨어요
311,Five Nights at Freddy_s,씹졸잼 내 살면서 이렇게 스릴 넘치는 게임 첨 봄
312,Five Nights at Freddy_s, 엉청난 게임
313,Five Nights at Freddy_s,짱잼 해보면 암영
314,Five Nights at Freddy_s,재밌어요 재밌어요 이거 2도 나온다던데...
315,Five Nights at Freddy_s,진짜.... 무서운게임...ㅠㅠㅠㅠ
316,Five Nights at Freddy_s,굿 설명 없고 그냥 최고다
317,Five Nights at Freddy_s,캬 이게 나올 줄 몰라 내
318,Five Nights at Freddy_s,짱 스릴 넘쳐요!!! 정말 재밌어요
319,Five Nights at Freddy_s,굿굿 사세요 개꿀 잼임
320,Five Nights at Freddy_s,개 재밌는데 진짜 개 어렵다.
321,Five Nights at Freddy_s, 나름 재밋 네
322,Five Nights at Freddy_s,허허... 배터리 관리가 안 돼서 허허..
323,Five Nights at Freddy_s,최고! 죽을 때 진동 나오는 거 없앨 수 있게 해주세요
324,Five Nights at Freddy_s,재밌습니다~^^ 감사해요~^^
325,Five Nights at Freddy_s,개꿀 무서워뒤지겠음ㅠㅠ 정말 재밌어요 강추
326,Five Nights at Freddy_s,짱임 매우 무서움
327,Five Nights at Freddy_s,진짜 개 무섭다
328,Five Nights at Freddy_s,헐 졸잼
329,Five Nights at Freddy_s,"프레디의 피자가게 프레디의 피자가게는 매우 좋은 게임입니다. 스토리도 탄력 있고, 무엇보다 공포 게임으로서의 기질이 충분한 매우 매력 있는 게임입니다."
330,Five Nights at Freddy_s,이거 7일 밤에 1987 로 하면 곧든 프레디 나오면서 튕김 이거 7 일밤에 1987로 해보세요 골든 프레디 머리 나오면서 튕김 그래도 재밌음 그리고 나 버그판 깔았음
331,Five Nights at Freddy_s,커스텀 나이트 커스텀 나이트 20/20/20/20 진짜 극악이네요. 그래서 더 재밌어요.
332,Five Nights at Freddy_s, 처음할때무서워는데하다보니제미있음근데여려움어턱개함
333,Five Nights at Freddy_s,난 버그판으로 올 20 깸 프레디 7일 밤 올 20 안돼서 네이버에 들어가서 프레디 버그판이라고 치고 블로그에서 다운링크 찾아서 배터리 무한 인형 다 있고 해서 7일 밤 올 20 깸
334,Five Nights at Freddy_s, 전 프레디의 피자가게 1 정식판인데 친구들은 모두 벅찬 이래요 친구들은 저작권 침해 도 모른 다고 버그판 깔아놓고 안 들킨다고 버그 판으로 함 그래서 벅찬 하지 말라 하삼
335,Five Nights at Freddy_s, 세은 님 그 포스터는 3가지 종류임 하나는 프레드 서있는 거 또 하나는 프레디목꺽힌것 또 하나는 골든 프레디 갑툭튀모습 그 포스터 보고 cctv 내리면 골든 프레디 죽임 또 다른 골든 프레디 보는 방법 (별 2개여야 함) 시작 제일 밑에 버튼 누르고 프레디 1 보니 9 치카 8 폭시 7로 하면 골든 프레디 갑툭튀 여기까지입니다^^
336,Five Nights at Freddy_s,정말 재밌네요 5도 추가해주시면 감사하겠습니다
337,Five Nights at Freddy_s, 와 완전 컴뷰터랑 거의 똑같음 ㄷㄷ
338,Five Nights at Freddy_s,진심 이거헤보셈 진심 개 무서운 개명 직임
339,Five Nights at Freddy_s,좋아요 조종이 까다로운 거 빼고는 다 좋아요
340,Five Nights at Freddy_s, 제작자님 이 게임 정말 재미있어요 재미있어서 계속해요 너무 재미있어요!!
341,Five Nights at Freddy_s,질문 여기서 프레디 움직이는 거 보신 분???
342,Five Nights at Freddy_s,프레디의 피자가게 헥꿀잼! 아주 재미있어요 6밤부터가 어렵지만
343,Five Nights at Freddy_s, 오~커스텀 나이트 ㅋㅋ
344,Five Nights at Freddy_s,무셔워 너무너무너무너무너무 무서워 무서워 무서워 무서워.
345,Five Nights at Freddy_s,프레디 살아남는 게임
346,Five Nights at Freddy_s, 아 사서는 좋은데 질려서 환불하고 싶다 ㅠ
347,Five Nights at Freddy_s, 7 일 밤까지 깼으니 환불해주세요  ..
348,Five Nights at Freddy_s,프레디의 피자가게 와 역시 별☆☆☆☆☆다 꿀 잼
349,Five Nights at Freddy_s,검나 재밌다 전에는 친구들 거만 보았는데  실제로 깔았는데 굿
350,Five Nights at Freddy_s, 진귀한 대 아주홓아 요
351,Five Nights at Freddy_s, 널 채포한다 재밌는 죄이다 존경한다
352,Five Nights at Freddy_s, 프레디의 피자가게
353,Five Nights at Freddy_s, 최고긴 한데 노잼됌 환불해주세요
354,Five Nights at Freddy_s,폭시 폭시가 무서움ㄷㄷ.....
355,Five Nights at Freddy_s, 마지막 6일 못 깨고 있다 ㅂㄷㅂㄷ
356,Five Nights at Freddy_s, 앙기도 띠~너무 꿀 잼~
357,Five Nights at Freddy_s, 커스텀 나이트까지 껬어요!
358,Five Nights at Freddy_s,와... 6일 밤 진짜 어렵네
359,Five Nights at Freddy_s,굿굿 말이 필요 없다 손이 간다!!!
360,Five Nights at Freddy_s,굿 최고의 게임
361,Five Nights at Freddy_s, 엄청 쫄깃하고 좋은 게임
362,Five Nights at Freddy_s,꿀 잼
363,Five Nights at Freddy_s, 너무 재밌어요
364,Five Nights at Freddy_s, 환불해주세요
365,Five Nights at Freddy_s, 꿀 잼 심장 쫄깃하네요
366,Five Nights at Freddy_s,굿 재밌는데 안 무서워
367,Five Nights at Freddy_s, 4까지만 하고 삭제함.....
368,Five Nights at Freddy_s, 정말 재미있어요
369,Five Nights at Freddy_s, 넘나 재미있는 것
370,Five Nights at Freddy_s, 그냥 스릴 만점
371,Five Nights at Freddy_s,굿 핵꿀잼
372,Five Nights at Freddy_s, 최고 중에 최고
373,Five Nights at Freddy_s, 👍😊👍
374,Five Nights at Freddy_s, 프레디 커스텀
375,Five Nights at Freddy_s,쉬워 쉬움
376,Five Nights at Freddy_s, 최고다
377,Five Nights at Freddy_s, 짱잼 굿굿^^
378,Five Nights at Freddy_s,굿 굿
